author,chapter,line,text
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,370,"Ende blijft hi meester te desen stonde,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,371,"Wi selender om doghen, het sal ons smerten."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,372,"Ghevader, ic swere u bi Coels herten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,373,"Eer ic om enen pelse verdroeghe,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,374,"Ic hadde liever, dat icken sloeghe,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,375,"Dat hi bloet spude, die keytijf."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,376,"Ghi sout peinsen, onsalich wijf,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,377,"Als u pelse of roc ghebrect,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,378,"Eest dat ghi twee woorde smekeleec sprect,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,379,"Soe seldi hebben, dat ghi wilt;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,380,"Ghi keert wel stappans uwen scilt,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,381,Soe sidi meestersse als te voren.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,382,"Ende mach hi des comen te voren,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,383,Die mans die selen onderlinghen
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,384,"Haer wijfs al dus willen dwingen,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,385,"Ende en es vrouwe binnen der straten,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,386,"Mach hi voertgaen metter saken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,387,Sine heves te wers om uwen wille.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,388,"Lieve ghevader, nu swijt alstille,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,389,Bi Coels passie! soe en salic oec.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,390,Ic hinghen mi liever inden roec
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,391,In ons roecgat in ene mande.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,392,"Tfi! god gheve den pelse scande,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,393,Dat ic mi selven noit overgaf.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,394,Mijn wijf die loept nu wel den draf.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,395,"Ic sal haer compost leren gherecken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,396,"Of wi selen om tlanxte trecken,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,397,Want meere sottinne en saghic nie.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,398,"Lieve Jan, gheloves mie,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,399,Hier es spise boven spise.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,400,"Al dus salic u leren, Lise,"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,401,Over maeltijt lopen ende rennen.
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,402,"Bi gode, daer en soudi niet vele ane winnen;"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,403,"Soe en sal hi oec, dat wetic wel."
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,404,"Ic wille, dat si wese snel"
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,405,Te doene dat ic haer bevele
Onbekend,ENE SOTTE BOERDE ENDE ENE GOEDE SOTTERNIE. (DRIE DAGHE HERE).,406,[...............]
